16.81250000,-205.00000000
16.82812500,-207.00000000
16.84375000,-209.00000000
16.85937500,-207.00000000
16.87500000,-208.00000000
16.89062500,-207.00000000
16.90625000,-207.00000000
16.92187500,-208.00000000
16.93750000,-208.00000000
16.95312500,-207.00000000
16.96875000,-207.00000000
16.98437500,-208.00000000
17.00000000,-207.00000000
17.01562500,-208.00000000
17.03125000,-208.00000000
17.04687500,-205.00000000
17.06250000,-208.00000000
17.07812500,-208.00000000
17.09375000,-207.00000000
17.10937500,-207.00000000
17.12500000,-205.00000000
17.14062500,-207.00000000
17.15625000,-206.00000000
17.17187500,-207.00000000
17.18750000,-208.00000000
17.20312500,-206.00000000
17.21875000,-206.00000000
17.23437500,-208.00000000
17.25000000,-208.00000000
17.26562500,-209.00000000
17.28125000,-208.00000000
17.29687500,-205.00000000
17.31250000,-207.00000000
17.32812500,-207.00000000
17.34375000,-208.00000000
17.35937500,-208.00000000
17.37500000,-204.00000000
17.39062500,-207.00000000
17.40625000,-207.00000000
17.42187500,-208.00000000
17.43750000,-206.00000000
17.45312500,-206.00000000
17.46875000,-207.00000000
17.48437500,-208.00000000
17.50000000,-208.00000000
17.51562500,-207.00000000
17.53125000,-207.00000000
17.54687500,-208.00000000
17.56250000,-207.00000000
17.57812500,-207.00000000
17.59375000,-207.00000000
17.60937500,-206.00000000
17.62500000,-208.00000000
17.64062500,-208.00000000
17.65625000,-208.00000000
17.67187500,-209.00000000
17.68750000,-206.00000000
17.70312500,-208.00000000
17.71875000,-208.00000000
17.73437500,-207.00000000
17.75000000,-207.00000000
17.76562500,-205.00000000
17.78125000,-208.00000000
17.79687500,-208.00000000
17.81250000,-207.00000000
17.82812500,-209.00000000
17.84375000,-207.00000000
17.85937500,-205.00000000
17.87500000,-207.00000000
17.89062500,-208.00000000
17.90625000,-208.00000000
17.92187500,-207.00000000
17.93750000,-204.00000000
17.95312500,-207.00000000
17.96875000,-208.00000000
17.98437500,-210.00000000
18.00000000,-208.00000000
18.01562500,-207.00000000
18.03125000,-207.00000000
18.04687500,-208.00000000
18.06250000,-207.00000000
18.07812500,-207.00000000
18.09375000,-207.00000000
18.10937500,-207.00000000
18.12500000,-208.00000000
18.14062500,-208.00000000
18.15625000,-207.00000000
18.17187500,-207.00000000
18.18750000,-206.00000000
18.20312500,-208.00000000
18.21875000,-208.00000000
18.23437500,-207.00000000
18.25000000,-205.00000000
18.26562500,-208.00000000
18.28125000,-208.00000000
18.29687500,-207.00000000
18.31250000,-209.00000000
18.32812500,-206.00000000
18.34375000,-207.00000000
18.35937500,-208.00000000
18.37500000,-207.00000000
18.39062500,-207.00000000
18.40625000,-205.00000000
18.42187500,-209.00000000
18.43750000,-208.00000000
18.45312500,-208.00000000
18.46875000,-207.00000000
18.48437500,-208.00000000
18.50000000,-204.00000000
18.51562500,-207.00000000
18.53125000,-207.00000000
18.54687500,-208.00000000
18.56250000,-206.00000000
18.57812500,-204.00000000
18.59375000,-207.00000000
18.60937500,-207.00000000
18.62500000,-206.00000000
18.64062500,-207.00000000
18.65625000,-205.00000000
18.67187500,-207.00000000
18.68750000,-208.00000000
18.70312500,-209.00000000
18.71875000,-208.00000000
18.73437500,-207.00000000
18.75000000,-207.00000000
18.76562500,-208.00000000
18.78125000,-208.00000000
18.79687500,-208.00000000
18.81250000,-207.00000000
18.82812500,-208.00000000
18.84375000,-206.00000000
18.85937500,-208.00000000
18.87500000,-207.00000000
18.89062500,-207.00000000
18.90625000,-207.00000000
18.92187500,-207.00000000
18.93750000,-207.00000000
18.95312500,-209.00000000
18.96875000,-206.00000000
18.98437500,-207.00000000
19.00000000,-209.00000000
19.01562500,-208.00000000
19.03125000,-208.00000000
19.04687500,-204.00000000
19.06250000,-207.00000000
19.07812500,-207.00000000
19.09375000,-207.00000000
19.10937500,-207.00000000
19.12500000,-208.00000000
19.14062500,-206.00000000
19.15625000,-208.00000000
19.17187500,-208.00000000
19.18750000,-207.00000000
19.20312500,-208.00000000
19.21875000,-207.00000000
19.23437500,-207.00000000
19.25000000,-207.00000000
19.26562500,-208.00000000
19.28125000,-208.00000000
19.29687500,-206.00000000
19.31250000,-206.00000000
19.32812500,-207.00000000
19.34375000,-207.00000000
19.35937500,-207.00000000
19.37500000,-209.00000000
19.39062500,-207.00000000
19.40625000,-207.00000000
19.42187500,-208.00000000
19.43750000,-209.00000000
19.45312500,-205.00000000
19.46875000,-209.00000000
19.48437500,-209.00000000
19.50000000,-207.00000000
19.51562500,-207.00000000
19.53125000,-203.00000000
19.54687500,-207.00000000
19.56250000,-208.00000000
19.57812500,-207.00000000
19.59375000,-208.00000000
19.60937500,-205.00000000
19.62500000,-208.00000000
19.64062500,-208.00000000
19.65625000,-208.00000000
19.67187500,-207.00000000
19.68750000,-205.00000000
19.70312500,-208.00000000
19.71875000,-207.00000000
19.73437500,-207.00000000
19.75000000,-207.00000000
19.76562500,-209.00000000
19.78125000,-205.00000000
19.79687500,-207.00000000
19.81250000,-209.00000000
19.82812500,-209.00000000
19.84375000,-207.00000000
19.85937500,-205.00000000
19.87500000,-207.00000000
19.89062500,-206.00000000
19.90625000,-207.00000000
19.92187500,-207.00000000
19.93750000,-209.00000000
19.95312500,-207.00000000
19.96875000,-207.00000000
19.98437500,-209.00000000
20.00000000,-208.00000000
20.01562500,-207.00000000
20.03125000,-207.00000000
20.04687500,-208.00000000
20.06250000,-207.00000000
20.07812500,-207.00000000
20.09375000,-207.00000000
20.10937500,-207.00000000
20.12500000,-208.00000000
20.14062500,-207.00000000
20.15625000,-209.00000000
20.17187500,-205.00000000
20.18750000,-207.00000000
20.20312500,-208.00000000
20.21875000,-208.00000000
20.23437500,-209.00000000
20.25000000,-206.00000000
20.26562500,-206.00000000
20.28125000,-208.00000000
20.29687500,-208.00000000
20.31250000,-207.00000000
20.32812500,-205.00000000
20.34375000,-206.00000000
20.35937500,-207.00000000
20.37500000,-208.00000000
20.39062500,-208.00000000
20.40625000,-208.00000000
20.42187500,-207.00000000
20.43750000,-208.00000000
20.45312500,-208.00000000
20.46875000,-209.00000000
20.48437500,-207.00000000
20.50000000,-206.00000000
20.51562500,-208.00000000
20.53125000,-207.00000000
20.54687500,-208.00000000
20.56250000,-208.00000000
20.57812500,-208.00000000
20.59375000,-207.00000000
20.60937500,-208.00000000
20.62500000,-207.00000000
20.64062500,-207.00000000
20.65625000,-207.00000000
20.67187500,-207.00000000
20.68750000,-208.00000000
20.70312500,-208.00000000
20.71875000,-207.00000000
20.73437500,-206.00000000
20.75000000,-207.00000000
20.76562500,-207.00000000
20.78125000,-209.00000000
20.79687500,-208.00000000
20.81250000,-205.00000000
20.82812500,-209.00000000
20.84375000,-209.00000000
20.85937500,-208.00000000
20.87500000,-207.00000000
20.89062500,-203.00000000
20.90625000,-206.00000000
20.92187500,-208.00000000
20.93750000,-208.00000000
20.95312500,-206.00000000
20.96875000,-206.00000000
20.98437500,-207.00000000
21.00000000,-208.00000000
21.01562500,-208.00000000
21.03125000,-209.00000000
21.04687500,-208.00000000
21.06250000,-205.00000000
21.07812500,-206.00000000
21.09375000,-208.00000000
21.10937500,-208.00000000
21.12500000,-206.00000000
21.14062500,-205.00000000
21.15625000,-207.00000000
21.17187500,-207.00000000
21.18750000,-208.00000000
21.20312500,-207.00000000
21.21875000,-208.00000000
21.23437500,-206.00000000
21.25000000,-207.00000000
21.26562500,-207.00000000
21.28125000,-207.00000000
21.29687500,-207.00000000
21.31250000,-208.00000000
21.32812500,-207.00000000
21.34375000,-207.00000000
21.35937500,-207.00000000
21.37500000,-205.00000000
21.39062500,-209.00000000
21.40625000,-208.00000000
21.42187500,-209.00000000
21.43750000,-209.00000000
21.45312500,-205.00000000
21.46875000,-209.00000000
21.48437500,-208.00000000
21.50000000,-208.00000000
21.51562500,-208.00000000
21.53125000,-205.00000000
21.54687500,-207.00000000
21.56250000,-207.00000000
21.57812500,-208.00000000
21.59375000,-208.00000000
21.60937500,-205.00000000
21.62500000,-207.00000000
21.64062500,-208.00000000
21.65625000,-207.00000000
21.67187500,-207.00000000
21.68750000,-207.00000000
21.70312500,-206.00000000
21.71875000,-207.00000000
21.73437500,-207.00000000
21.75000000,-207.00000000
21.76562500,-208.00000000
21.78125000,-206.00000000
21.79687500,-207.00000000
21.81250000,-207.00000000
21.82812500,-207.00000000
21.84375000,-208.00000000
21.85937500,-206.00000000
21.87500000,-208.00000000
21.89062500,-209.00000000
21.90625000,-208.00000000
21.92187500,-207.00000000
21.93750000,-206.00000000
21.95312500,-208.00000000
21.96875000,-208.00000000
21.98437500,-207.00000000
22.00000000,-208.00000000
22.01562500,-206.00000000
22.03125000,-207.00000000
22.04687500,-208.00000000
22.06250000,-208.00000000
22.07812500,-207.00000000
22.09375000,-205.00000000
22.10937500,-207.00000000
22.12500000,-208.00000000
22.14062500,-207.00000000
22.15625000,-208.00000000
22.17187500,-205.00000000
22.18750000,-209.00000000
22.20312500,-207.00000000
22.21875000,-207.00000000
22.23437500,-209.00000000
22.25000000,-206.00000000
22.26562500,-208.00000000
22.28125000,-207.00000000
22.29687500,-208.00000000
22.31250000,-208.00000000
22.32812500,-207.00000000
22.34375000,-207.00000000
22.35937500,-206.00000000
22.37500000,-208.00000000
22.39062500,-207.00000000
22.40625000,-208.00000000
22.42187500,-208.00000000
22.43750000,-207.00000000
22.45312500,-206.00000000
22.46875000,-207.00000000
22.48437500,-208.00000000
22.50000000,-206.00000000
22.51562500,-209.00000000
22.53125000,-206.00000000
22.54687500,-208.00000000
22.56250000,-208.00000000
22.57812500,-206.00000000
22.59375000,-207.00000000
22.60937500,-207.00000000
22.62500000,-208.00000000
22.64062500,-207.00000000
22.65625000,-206.00000000
22.67187500,-208.00000000
22.68750000,-207.00000000
22.70312500,-207.00000000
22.71875000,-207.00000000
22.73437500,-205.00000000
22.75000000,-208.00000000
22.76562500,-207.00000000
22.78125000,-208.00000000
22.79687500,-207.00000000
22.81250000,-204.00000000
22.82812500,-206.00000000
22.84375000,-208.00000000
22.85937500,-208.00000000
22.87500000,-208.00000000
22.89062500,-206.00000000
22.90625000,-207.00000000
22.92187500,-208.00000000
22.93750000,-208.00000000
22.95312500,-208.00000000
22.96875000,-208.00000000
22.98437500,-207.00000000
23.00000000,-207.00000000
23.01562500,-208.00000000
23.03125000,-208.00000000
23.04687500,-207.00000000
23.06250000,-206.00000000
23.07812500,-208.00000000
23.09375000,-208.00000000
23.10937500,-207.00000000
23.12500000,-207.00000000
23.14062500,-207.00000000
23.15625000,-207.00000000
23.17187500,-208.00000000
23.18750000,-207.00000000
23.20312500,-208.00000000
23.21875000,-205.00000000
23.23437500,-206.00000000
23.25000000,-208.00000000
23.26562500,-208.00000000
23.28125000,-208.00000000
23.29687500,-206.00000000
23.31250000,-207.00000000
23.32812500,-207.00000000
23.34375000,-207.00000000
23.35937500,-207.00000000
23.37500000,-206.00000000
23.39062500,-208.00000000
23.40625000,-208.00000000
23.42187500,-206.00000000
23.43750000,-209.00000000
23.45312500,-205.00000000
23.46875000,-208.00000000
23.48437500,-207.00000000
23.50000000,-209.00000000
23.51562500,-207.00000000
23.53125000,-206.00000000
23.54687500,-208.00000000
23.56250000,-207.00000000
23.57812500,-207.00000000
23.59375000,-207.00000000
23.60937500,-207.00000000
23.62500000,-207.00000000
23.64062500,-208.00000000
23.65625000,-207.00000000
23.67187500,-207.00000000
23.68750000,-207.00000000
23.70312500,-208.00000000
23.71875000,-208.00000000
23.73437500,-207.00000000
23.75000000,-207.00000000
23.76562500,-208.00000000
23.78125000,-206.00000000
23.79687500,-208.00000000
23.81250000,-209.00000000
23.82812500,-208.00000000
23.84375000,-209.00000000
23.85937500,-205.00000000
23.87500000,-209.00000000
23.89062500,-208.00000000
23.90625000,-208.00000000
23.92187500,-207.00000000
23.93750000,-205.00000000
23.95312500,-208.00000000
23.96875000,-208.00000000
23.98437500,-208.00000000
24.00000000,-208.00000000
24.01562500,-204.00000000
24.03125000,-206.00000000
24.04687500,-208.00000000
24.06250000,-208.00000000
24.07812500,-209.00000000
24.09375000,-206.00000000
24.10937500,-209.00000000
24.12500000,-208.00000000
24.14062500,-207.00000000
24.15625000,-207.00000000
24.17187500,-205.00000000
24.18750000,-207.00000000
24.20312500,-207.00000000
24.21875000,-208.00000000
24.23437500,-208.00000000
24.25000000,-208.00000000
24.26562500,-207.00000000
24.28125000,-208.00000000
24.29687500,-209.00000000
24.31250000,-208.00000000
24.32812500,-207.00000000
24.34375000,-207.00000000
24.35937500,-208.00000000
24.37500000,-207.00000000
24.39062500,-208.00000000
24.40625000,-208.00000000
24.42187500,-206.00000000
24.43750000,-206.00000000
24.45312500,-208.00000000
24.46875000,-207.00000000
24.48437500,-206.00000000
24.50000000,-206.00000000
24.51562500,-207.00000000
24.53125000,-208.00000000
24.54687500,-208.00000000
24.56250000,-207.00000000
24.57812500,-205.00000000
24.59375000,-208.00000000
24.60937500,-207.00000000
24.62500000,-208.00000000
24.64062500,-207.00000000
24.65625000,-205.00000000
24.67187500,-207.00000000
24.68750000,-208.00000000
24.70312500,-208.00000000
24.71875000,-207.00000000
24.73437500,-206.00000000
24.75000000,-208.00000000
24.76562500,-208.00000000
24.78125000,-209.00000000
24.79687500,-208.00000000
24.81250000,-206.00000000
24.82812500,-208.00000000
24.84375000,-208.00000000
24.85937500,-208.00000000
24.87500000,-207.00000000
24.89062500,-207.00000000
24.90625000,-206.00000000
24.92187500,-208.00000000
24.93750000,-207.00000000
24.95312500,-208.00000000
24.96875000,-207.00000000
24.98437500,-206.00000000
25.00000000,-207.00000000
25.01562500,-206.00000000
25.03125000,-208.00000000
25.04687500,-208.00000000
25.06250000,-204.00000000
25.07812500,-207.00000000
25.09375000,-207.00000000
25.10937500,-208.00000000
25.12500000,-207.00000000
25.14062500,-204.00000000
25.15625000,-208.00000000
25.17187500,-207.00000000
25.18750000,-207.00000000
25.20312500,-209.00000000
25.21875000,-206.00000000
25.23437500,-209.00000000
25.25000000,-208.00000000
25.26562500,-206.00000000
25.28125000,-210.00000000
25.29687500,-206.00000000
25.31250000,-207.00000000
25.32812500,-208.00000000
25.34375000,-207.00000000
25.35937500,-209.00000000
25.37500000,-207.00000000
25.39062500,-208.00000000
25.40625000,-206.00000000
25.42187500,-208.00000000
25.43750000,-208.00000000
25.45312500,-207.00000000
25.46875000,-206.00000000
25.48437500,-208.00000000
25.50000000,-209.00000000
25.51562500,-207.00000000
25.53125000,-209.00000000
25.54687500,-207.00000000
25.56250000,-208.00000000
25.57812500,-207.00000000
25.59375000,-208.00000000
25.60937500,-208.00000000
25.62500000,-205.00000000
25.64062500,-208.00000000
25.65625000,-207.00000000
25.67187500,-207.00000000
25.68750000,-208.00000000
25.70312500,-205.00000000
25.71875000,-208.00000000
25.73437500,-208.00000000
25.75000000,-209.00000000
25.76562500,-208.00000000
25.78125000,-205.00000000
25.79687500,-207.00000000
25.81250000,-208.00000000
25.82812500,-208.00000000
25.84375000,-208.00000000
25.85937500,-206.00000000
25.87500000,-207.00000000
25.89062500,-208.00000000
25.90625000,-207.00000000
25.92187500,-208.00000000
25.93750000,-206.00000000
25.95312500,-207.00000000
25.96875000,-208.00000000
25.98437500,-207.00000000
26.00000000,-208.00000000
26.01562500,-207.00000000
26.03125000,-207.00000000
26.04687500,-207.00000000
26.06250000,-207.00000000
26.07812500,-208.00000000
26.09375000,-207.00000000
26.10937500,-206.00000000
26.12500000,-208.00000000
26.14062500,-208.00000000
26.15625000,-206.00000000
26.17187500,-207.00000000
26.18750000,-206.00000000
26.20312500,-207.00000000
26.21875000,-208.00000000
26.23437500,-207.00000000
26.25000000,-208.00000000
26.26562500,-206.00000000
26.28125000,-207.00000000
26.29687500,-207.00000000
26.31250000,-208.00000000
26.32812500,-207.00000000
26.34375000,-204.00000000
26.35937500,-208.00000000
26.37500000,-208.00000000
26.39062500,-207.00000000
26.40625000,-208.00000000
26.42187500,-205.00000000
26.43750000,-207.00000000
26.45312500,-207.00000000
26.46875000,-206.00000000
26.48437500,-207.00000000
26.50000000,-205.00000000
26.51562500,-208.00000000
26.53125000,-208.00000000
26.54687500,-207.00000000
26.56250000,-207.00000000
26.57812500,-205.00000000
26.59375000,-207.00000000
26.60937500,-207.00000000
26.62500000,-206.00000000
26.64062500,-207.00000000
26.65625000,-208.00000000
26.67187500,-207.00000000
26.68750000,-207.00000000
26.70312500,-209.00000000
26.71875000,-207.00000000
26.73437500,-209.00000000
26.75000000,-206.00000000
26.76562500,-207.00000000
26.78125000,-208.00000000
26.79687500,-208.00000000
26.81250000,-208.00000000
26.82812500,-207.00000000
26.84375000,-208.00000000
26.85937500,-208.00000000
26.87500000,-206.00000000
26.89062500,-208.00000000
26.90625000,-205.00000000
26.92187500,-207.00000000
26.93750000,-209.00000000
26.95312500,-208.00000000
26.96875000,-208.00000000
26.98437500,-205.00000000
27.00000000,-208.00000000
27.01562500,-208.00000000
27.03125000,-209.00000000
27.04687500,-207.00000000
27.06250000,-206.00000000
27.07812500,-206.00000000
27.09375000,-207.00000000
27.10937500,-208.00000000
27.12500000,-208.00000000
27.14062500,-207.00000000
27.15625000,-208.00000000
27.17187500,-206.00000000
27.18750000,-207.00000000
27.20312500,-208.00000000
27.21875000,-207.00000000
27.23437500,-207.00000000
27.25000000,-207.00000000
27.26562500,-208.00000000
27.28125000,-208.00000000
27.29687500,-209.00000000
27.31250000,-208.00000000
27.32812500,-208.00000000
27.34375000,-206.00000000
27.35937500,-209.00000000
27.37500000,-209.00000000
27.39062500,-207.00000000
27.40625000,-207.00000000
27.42187500,-207.00000000
