117.34375000,-32213.00000000
117.35937500,32183.00000000
117.37500000,31349.00000000
117.39062500,30899.00000000
117.40625000,30947.00000000
117.42187500,31395.00000000
117.43750000,32477.00000000
117.45312500,32736.00000000
117.46875000,-32523.00000000
117.48437500,-32313.00000000
117.50000000,-32105.00000000
117.51562500,-31939.00000000
117.53125000,-31876.00000000
117.54687500,-31878.00000000
117.56250000,-31813.00000000
117.57812500,-31805.00000000
117.59375000,-31891.00000000
117.60937500,-32003.00000000
117.62500000,-32373.00000000
117.64062500,-32609.00000000
117.65625000,-32716.00000000
117.67187500,-32707.00000000
117.68750000,-32529.00000000
117.70312500,-31866.00000000
117.71875000,-31781.00000000
117.73437500,-31928.00000000
117.75000000,-32263.00000000
117.76562500,-32756.00000000
117.78125000,32361.00000000
117.79687500,32496.00000000
117.81250000,32570.00000000
117.82812500,32407.00000000
117.84375000,32143.00000000
117.85937500,31927.00000000
117.87500000,31619.00000000
117.89062500,31163.00000000
117.90625000,29172.00000000
117.92187500,25500.00000000
117.93750000,22299.00000000
117.95312500,19949.00000000
117.96875000,17986.00000000
117.98437500,21736.00000000
118.00000000,26773.00000000
118.01562500,31041.00000000
118.03125000,-30460.00000000
118.04687500,-26460.00000000
118.06250000,-24699.00000000
118.07812500,-25915.00000000
118.09375000,-26396.00000000
118.10937500,-26884.00000000
118.12500000,-27267.00000000
118.14062500,-27409.00000000
118.15625000,-27986.00000000
118.17187500,-28711.00000000
118.18750000,-29273.00000000
118.20312500,-29554.00000000
118.21875000,-29699.00000000
118.23437500,-29710.00000000
118.25000000,-29879.00000000
118.26562500,-30222.00000000
118.28125000,-30670.00000000
118.29687500,-30983.00000000
118.31250000,-31027.00000000
118.32812500,-30930.00000000
118.34375000,-30811.00000000
118.35937500,-30922.00000000
118.37500000,-31123.00000000
118.39062500,-31283.00000000
118.40625000,-31408.00000000
118.42187500,-31572.00000000
118.43750000,-32006.00000000
118.45312500,-32184.00000000
118.46875000,-32266.00000000
118.48437500,-32270.00000000
118.50000000,-32289.00000000
118.51562500,-32327.00000000
118.53125000,-32242.00000000
118.54687500,-32250.00000000
118.56250000,-32406.00000000
118.57812500,-32716.00000000
118.59375000,32369.00000000
118.60937500,32013.00000000
118.62500000,31562.00000000
118.64062500,31369.00000000
118.65625000,31243.00000000
118.67187500,31067.00000000
118.68750000,30938.00000000
118.70312500,31102.00000000
118.71875000,31266.00000000
118.73437500,31469.00000000
118.75000000,31759.00000000
118.76562500,32033.00000000
118.78125000,32260.00000000
118.79687500,32348.00000000
118.81250000,32196.00000000
118.82812500,32103.00000000
118.84375000,32129.00000000
118.85937500,32201.00000000
118.87500000,32283.00000000
118.89062500,31836.00000000
118.90625000,31952.00000000
118.92187500,32753.00000000
118.93750000,-32269.00000000
118.95312500,30920.00000000
118.96875000,26058.00000000
118.98437500,18156.00000000
119.00000000,17844.00000000
119.01562500,20814.00000000
119.03125000,26459.00000000
119.04687500,31521.00000000
119.06250000,-31745.00000000
119.07812500,-32045.00000000
119.09375000,-32177.00000000
119.10937500,-32193.00000000
119.12500000,-31947.00000000
119.14062500,-31506.00000000
119.15625000,-30940.00000000
119.17187500,-30891.00000000
119.18750000,-30974.00000000
119.20312500,-31266.00000000
119.21875000,-31656.00000000
119.23437500,-31909.00000000
119.25000000,-31894.00000000
119.26562500,-31611.00000000
119.28125000,-31352.00000000
119.29687500,-31332.00000000
119.31250000,-31449.00000000
119.32812500,-31590.00000000
119.34375000,-32186.00000000
119.35937500,-32472.00000000
119.37500000,-32739.00000000
119.39062500,32468.00000000
119.40625000,32310.00000000
119.42187500,32283.00000000
119.43750000,32243.00000000
119.45312500,32267.00000000
119.46875000,32208.00000000
119.48437500,32128.00000000
119.50000000,32180.00000000
119.51562500,32265.00000000
119.53125000,32405.00000000
119.54687500,32638.00000000
119.56250000,-32655.00000000
119.57812500,-32459.00000000
119.59375000,-32379.00000000
119.60937500,-32560.00000000
119.62500000,32311.00000000
119.64062500,32190.00000000
119.65625000,32165.00000000
119.67187500,32252.00000000
119.68750000,32473.00000000
119.70312500,-32650.00000000
119.71875000,-32579.00000000
119.73437500,-32479.00000000
119.75000000,-32381.00000000
119.76562500,-32351.00000000
119.78125000,-32420.00000000
119.79687500,32739.00000000
119.81250000,31921.00000000
119.82812500,30597.00000000
119.84375000,29355.00000000
119.85937500,28790.00000000
119.87500000,28754.00000000
119.89062500,30452.00000000
119.90625000,31817.00000000
119.92187500,32642.00000000
119.93750000,-32715.00000000
119.95312500,31556.00000000
119.96875000,28838.00000000
119.98437500,25056.00000000
120.00000000,25577.00000000
120.01562500,27536.00000000
120.03125000,30564.00000000
120.04687500,-32387.00000000
120.06250000,-31319.00000000
120.07812500,-31373.00000000
120.09375000,-31095.00000000
120.10937500,-30649.00000000
120.12500000,-30257.00000000
120.14062500,-29611.00000000
120.15625000,-27928.00000000
120.17187500,-27850.00000000
120.18750000,-28390.00000000
120.20312500,-29348.00000000
120.21875000,-30689.00000000
120.23437500,-31829.00000000
120.25000000,-32144.00000000
120.26562500,-32186.00000000
120.28125000,-32366.00000000
120.29687500,-32477.00000000
120.31250000,-32467.00000000
120.32812500,-32418.00000000
120.34375000,-32120.00000000
120.35937500,-31704.00000000
120.37500000,-31234.00000000
120.39062500,-30873.00000000
120.40625000,-30782.00000000
120.42187500,-31104.00000000
120.43750000,-32365.00000000
120.45312500,32459.00000000
120.46875000,31774.00000000
120.48437500,31399.00000000
120.50000000,31492.00000000
120.51562500,31788.00000000
120.53125000,32548.00000000
120.54687500,32362.00000000
120.56250000,31723.00000000
120.57812500,31090.00000000
120.59375000,29409.00000000
120.60937500,25069.00000000
120.62500000,25179.00000000
120.64062500,26480.00000000
120.65625000,28635.00000000
120.67187500,31951.00000000
120.68750000,-30672.00000000
120.70312500,-29934.00000000
120.71875000,-30303.00000000
120.73437500,-30660.00000000
120.75000000,-30908.00000000
120.76562500,-30901.00000000
120.78125000,-30745.00000000
120.79687500,-30363.00000000
120.81250000,-30368.00000000
120.82812500,-30677.00000000
120.84375000,-31098.00000000
120.85937500,-31353.00000000
120.87500000,-31411.00000000
120.89062500,-30486.00000000
120.90625000,-31454.00000000
120.92187500,31298.00000000
120.93750000,28044.00000000
120.95312500,23805.00000000
120.96875000,19023.00000000
120.98437500,17900.00000000
121.00000000,21997.00000000
121.01562500,26855.00000000
121.03125000,32080.00000000
121.04687500,-28802.00000000
121.06250000,-26831.00000000
121.07812500,-26976.00000000
121.09375000,-27187.00000000
121.10937500,-27559.00000000
121.12500000,-28094.00000000
121.14062500,-28745.00000000
121.15625000,-29921.00000000
121.17187500,-30122.00000000
121.18750000,-30117.00000000
121.20312500,-30174.00000000
121.21875000,-30371.00000000
121.23437500,-30766.00000000
121.25000000,-31368.00000000
121.26562500,-31365.00000000
121.28125000,-31175.00000000
121.29687500,-30884.00000000
121.31250000,-30708.00000000
121.32812500,-30739.00000000
121.34375000,-31198.00000000
121.35937500,-31557.00000000
121.37500000,-31858.00000000
121.39062500,-32128.00000000
121.40625000,-32365.00000000
121.42187500,-32468.00000000
121.43750000,-32041.00000000
121.45312500,-31684.00000000
121.46875000,-31288.00000000
121.48437500,-31043.00000000
121.50000000,-31151.00000000
121.51562500,-31543.00000000
121.53125000,-32272.00000000
121.54687500,-32425.00000000
121.56250000,-32356.00000000
121.57812500,-32017.00000000
121.59375000,-31540.00000000
121.60937500,-31104.00000000
121.62500000,-31438.00000000
121.64062500,-32099.00000000
121.65625000,32687.00000000
121.67187500,32165.00000000
121.68750000,31891.00000000
121.70312500,32201.00000000
121.71875000,32730.00000000
121.73437500,-32406.00000000
121.75000000,-32276.00000000
121.76562500,-32187.00000000
121.78125000,-32157.00000000
121.79687500,-32028.00000000
121.81250000,32273.00000000
121.82812500,29547.00000000
121.84375000,26786.00000000
121.85937500,25506.00000000
121.87500000,25786.00000000
121.89062500,30773.00000000
121.90625000,-31915.00000000
121.92187500,-30870.00000000
121.93750000,-31357.00000000
121.95312500,32296.00000000
121.96875000,29185.00000000
121.98437500,25980.00000000
122.00000000,26895.00000000
122.01562500,29121.00000000
122.03125000,32271.00000000
122.04687500,-30887.00000000
122.06250000,-30274.00000000
122.07812500,-31015.00000000
122.09375000,-30739.00000000
122.10937500,-30021.00000000
122.12500000,-29271.00000000
122.14062500,-28841.00000000
122.15625000,-28376.00000000
122.17187500,-28052.00000000
122.18750000,-27978.00000000
122.20312500,-28249.00000000
122.21875000,-28705.00000000
122.23437500,-29165.00000000
122.25000000,-30119.00000000
122.26562500,-30501.00000000
122.28125000,-30746.00000000
122.29687500,-31137.00000000
122.31250000,-31570.00000000
122.32812500,-31915.00000000
122.34375000,-32165.00000000
122.35937500,-32012.00000000
122.37500000,-31637.00000000
122.39062500,-31227.00000000
122.40625000,-31042.00000000
122.42187500,32301.00000000
122.43750000,24473.00000000
122.45312500,23281.00000000
122.46875000,24334.00000000
122.48437500,27422.00000000
122.50000000,32140.00000000
122.51562500,-29272.00000000
122.53125000,31671.00000000
122.54687500,28068.00000000
122.56250000,26956.00000000
122.57812500,27927.00000000
122.59375000,30750.00000000
122.60937500,-26512.00000000
122.62500000,-25038.00000000
122.64062500,-25591.00000000
122.65625000,-25992.00000000
122.67187500,-26370.00000000
122.68750000,-26702.00000000
122.70312500,-27708.00000000
122.71875000,-28608.00000000
122.73437500,-29698.00000000
122.75000000,-30628.00000000
122.76562500,-31017.00000000
122.78125000,-30994.00000000
122.79687500,-30185.00000000
122.81250000,-31896.00000000
122.82812500,29889.00000000
122.84375000,26319.00000000
122.85937500,25330.00000000
122.87500000,26530.00000000
122.89062500,-31375.00000000
122.90625000,-27621.00000000
122.92187500,-26524.00000000
122.93750000,-27461.00000000
122.95312500,-30059.00000000
122.96875000,31390.00000000
122.98437500,26758.00000000
123.00000000,27687.00000000
123.01562500,30444.00000000
123.03125000,-30684.00000000
123.04687500,-26631.00000000
123.06250000,-24971.00000000
123.07812500,-26184.00000000
123.09375000,-26867.00000000
123.10937500,-27457.00000000
123.12500000,-27994.00000000
123.14062500,-30448.00000000
123.15625000,27118.00000000
123.17187500,25750.00000000
123.18750000,26536.00000000
123.20312500,29381.00000000
123.21875000,-31527.00000000
123.23437500,-27257.00000000
123.25000000,-25613.00000000
123.26562500,-25836.00000000
123.28125000,-26156.00000000
123.29687500,-26570.00000000
123.31250000,-27141.00000000
123.32812500,-27764.00000000
123.34375000,-28994.00000000
123.35937500,-29426.00000000
123.37500000,-29667.00000000
123.39062500,-29862.00000000
123.40625000,-30015.00000000
123.42187500,-29990.00000000
123.43750000,-29526.00000000
123.45312500,-29455.00000000
123.46875000,-29780.00000000
123.48437500,-30507.00000000
123.50000000,-31576.00000000
123.51562500,-32545.00000000
123.53125000,32439.00000000
123.54687500,32718.00000000
123.56250000,-32469.00000000
123.57812500,-32209.00000000
123.59375000,-32068.00000000
123.60937500,-32354.00000000
123.62500000,-32676.00000000
123.64062500,32529.00000000
123.65625000,32053.00000000
123.67187500,31609.00000000
123.68750000,31503.00000000
123.70312500,32118.00000000
123.71875000,32309.00000000
123.73437500,32276.00000000
123.75000000,31993.00000000
123.76562500,31477.00000000
123.78125000,31010.00000000
123.79687500,30664.00000000
123.81250000,29075.00000000
123.82812500,26028.00000000
123.84375000,23355.00000000
123.85937500,22649.00000000
123.87500000,23755.00000000
123.89062500,30077.00000000
123.90625000,-32126.00000000
123.92187500,-30873.00000000
123.93750000,-31469.00000000
123.95312500,31945.00000000
123.96875000,28449.00000000
123.98437500,25379.00000000
124.00000000,25521.00000000
124.01562500,28297.00000000
124.03125000,32382.00000000
124.04687500,-29725.00000000
124.06250000,-28964.00000000
124.07812500,-29437.00000000
124.09375000,-29736.00000000
124.10937500,-29863.00000000
124.12500000,-29885.00000000
124.14062500,-31792.00000000
124.15625000,26847.00000000
124.17187500,25830.00000000
124.18750000,26897.00000000
124.20312500,29698.00000000
124.21875000,-31485.00000000
124.23437500,-27679.00000000
124.25000000,-26907.00000000
124.26562500,-27629.00000000
124.28125000,-28202.00000000
124.29687500,-28674.00000000
124.31250000,-28993.00000000
124.32812500,-29068.00000000
124.34375000,-28866.00000000
124.35937500,-28738.00000000
124.37500000,-29038.00000000
124.39062500,-29561.00000000
124.40625000,-30312.00000000
124.42187500,-31345.00000000
124.43750000,-31398.00000000
124.45312500,-31511.00000000
124.46875000,-31716.00000000
124.48437500,-32140.00000000
124.50000000,-32659.00000000
124.51562500,32250.00000000
124.53125000,31279.00000000
124.54687500,31078.00000000
124.56250000,31009.00000000
124.57812500,31094.00000000
124.59375000,31372.00000000
124.60937500,32116.00000000
124.62500000,32225.00000000
124.64062500,32182.00000000
124.65625000,32037.00000000
124.67187500,31833.00000000
124.68750000,31689.00000000
124.70312500,31471.00000000
124.71875000,30734.00000000
124.73437500,29522.00000000
124.75000000,28354.00000000
124.76562500,27810.00000000
124.78125000,27988.00000000
124.79687500,30690.00000000
124.81250000,-32621.00000000
124.82812500,-30972.00000000
124.84375000,-30445.00000000
124.85937500,-30596.00000000
124.87500000,-31361.00000000
124.89062500,31807.00000000
124.90625000,31183.00000000
124.92187500,31091.00000000
124.93750000,31007.00000000
124.95312500,28909.00000000
124.96875000,25162.00000000
124.98437500,21243.00000000
125.00000000,22718.00000000
125.01562500,26077.00000000
125.03125000,30875.00000000
125.04687500,-30576.00000000
125.06250000,-29750.00000000
125.07812500,-30189.00000000
125.09375000,-30433.00000000
125.10937500,-30499.00000000
125.12500000,-30621.00000000
125.14062500,32664.00000000
125.15625000,24513.00000000
125.17187500,23005.00000000
125.18750000,23773.00000000
125.20312500,26689.00000000
125.21875000,31457.00000000
125.23437500,-29657.00000000
125.25000000,-27976.00000000
125.26562500,-28435.00000000
125.28125000,-28971.00000000
125.29687500,-29459.00000000
125.31250000,-29835.00000000
125.32812500,-29989.00000000
125.34375000,-30409.00000000
125.35937500,-30688.00000000
125.37500000,-30861.00000000
125.39062500,-31104.00000000
125.40625000,-31382.00000000
125.42187500,-31797.00000000
125.43750000,-32290.00000000
125.45312500,32629.00000000
125.46875000,32260.00000000
125.48437500,32261.00000000
125.50000000,32426.00000000
125.51562500,32689.00000000
125.53125000,-32557.00000000
125.54687500,32725.00000000
125.56250000,32319.00000000
125.57812500,31811.00000000
125.59375000,31321.00000000
125.60937500,31138.00000000
125.62500000,31491.00000000
125.64062500,32015.00000000
125.65625000,32567.00000000
125.67187500,-32660.00000000
125.68750000,-32716.00000000
125.70312500,32343.00000000
125.71875000,32439.00000000
125.73437500,32696.00000000
125.75000000,-32597.00000000
125.76562500,-32431.00000000
125.78125000,-32366.00000000
125.79687500,-32723.00000000
125.81250000,-32348.00000000
125.82812500,-31351.00000000
